jute	phenomenon
jute	physical-object
jute	universe
kaleidoscope	artifact
kaleidoscope	device
kaleidoscope	phenomenon
kaleidoscope	plaything
kaleidoscope	universe
kaleidoscope	vehicle-body
keep	event
keep	phenomenon
kendall-partial-rank-correlation	logical-relation
kendall-test	logical-relation
kerosene	material
kerosene	phenomenon
kerosene	substance
kerosene	universe
kettle	artifact
kettle	carrying-case
kettle	device
kettle	holder
kettle	pan
kettle	phenomenon
kettle	universe
kettle	vehicle-body
key	artifact
key	device
key	phenomenon
key	universe
key	vehicle-body
kick	attribute
kick	logical-relation
kick	property
kidney	body-part
kidney	organ
kidney	phenomenon
kidney	physical-object
kidney	universe
killer	agent
killer	animal
killer	body
killer	human
killer	mammal
killer	organism
killer	person
killer	phenomenon
killer	physical-object
killer	populace
killer	self
killer	species
killer	universe
killer	vertebrate
kimono	artifact
kimono	clothing
kimono	fashion
kimono	phenomenon
kimono	universe
kimono	vehicle-body
kin	agent
kin	collection
kin	group
kin	people
kin	phenomenon
kin	school-class
kin	universe
king-card	artifact
king-card	phenomenon
king-card	universe
king-card	vehicle-body
kingdom	agent
kingdom	association
kingdom	collection
kingdom	government
kingdom	group
kingdom	organization
kingdom	phenomenon
kingdom	team
kingdom	universe
kinship	attribute
kinship	logical-relation
kinship	property
kit	collection
kit	phenomenon
kitchen	artifact
kitchen	development
kitchen	phenomenon
kitchen	place
kitchen	room
kitchen	universe
kitchen	vehicle-body
kitchen-appliance	artifact
kitchen-appliance	device
kitchen-appliance	phenomenon
kitchen-appliance	universe
kitchen-appliance	vehicle-body
kitchen-mixer	artifact
kitchen-mixer	device
kitchen-mixer	phenomenon
kitchen-mixer	universe
kitchen-mixer	vehicle-body
kitchenette	phenomenon
kitchenette	place
kitchenette	universe
kitchenware	artifact
kitchenware	phenomenon
kitchenware	universe
kitchenware	vehicle-body
kite	artifact
kite	device
kite	phenomenon
kite	plaything
kite	universe
kite	vehicle-body
kiwi-fruit	body-part
kiwi-fruit	botanical-fruit
kiwi-fruit	phenomenon
kiwi-fruit	physical-object
kiwi-fruit	universe
knee	body-part
knee	phenomenon
knee	physical-object
knee	universe
knife	artifact
knife	cutter
knife	device
knife	phenomenon
knife	universe
knife	vehicle-body
knight	artifact
knight	game-equipment
knight	phenomenon
knight	universe
knight	vehicle-body
knitting-machine	artifact
knitting-machine	device
knitting-machine	machine
knitting-machine	machinery
knitting-machine	phenomenon
knitting-machine	universe
knitting-machine	vehicle-body
knitting-needle	artifact
knitting-needle	device
knitting-needle	phenomenon
knitting-needle	universe
knitting-needle	vehicle-body
knot	event
knot	phenomenon
kohlrabi	body-part
kohlrabi	botanical-fruit
kohlrabi	phenomenon
kohlrabi	physical-object
kohlrabi	universe
koran	artifact
koran	book
koran	component
koran	device
koran	indication
koran	information
koran	mechanism
koran	phenomenon
koran	physical-object
koran	universe
koran	vehicle-body
kronecker-delta	logical-relation
kumquat	body-part
kumquat	botanical-fruit
kumquat	phenomenon
kumquat	physical-object
kumquat	universe
lab	artifact
lab	development
lab	phenomenon
lab	universe
lab	vehicle-body
label	indication
label	information
label	phenomenon
label	physical-object
label	universe
labor	accomplishment
labor	act
labor	activity
labor	event
labor	phenomenon
labor	procedure
labor	volition
laborer	attribute
laborer	logical-relation
laborer	property
labour	attribute
labour	logical-relation
labour	property
lace	artifact
lace	fabric
lace	phenomenon
lace	universe
lace	vehicle-body
lack	attribute
lack	logical-relation
lack	property
lacrosse-ball	artifact
lacrosse-ball	ball
lacrosse-ball	game-equipment
lacrosse-ball	phenomenon
lacrosse-ball	universe
lacrosse-ball	vehicle-body
lactose	compound
lactose	material
lactose	phenomenon
lactose	substance
lactose	universe
ladder	artifact
ladder	phenomenon
ladder	universe
ladder	vehicle-body
ladle	artifact
ladle	device
ladle	phenomenon
ladle	universe
ladle	vehicle-body
lady	agent
lady	animal
lady	body
lady	human
lady	mammal
lady	organism
lady	person
lady	phenomenon
lady	physical-object
lady	populace
lady	self
lady	species
lady	universe
lady	vertebrate
lamb	agent
lamb	animal
lamb	body
lamb	livestock
lamb	mammal
lamb	organism
lamb	phenomenon
lamb	physical-object
lamb	sheep
lamb	species
lamb	universe
lamb	vertebrate
lamp	artifact
lamp	device
lamp	phenomenon
lamp	universe
lamp	vehicle-body
lamp-shade	artifact
lamp-shade	phenomenon
lamp-shade	universe
lamp-shade	vehicle-body
land	phenomenon
land	place
land	universe
landlord	attribute
landlord	logical-relation
landlord	property
landmine	artifact
landmine	device
landmine	phenomenon
landmine	universe
landmine	vehicle-body
landowner	attribute
landowner	logical-relation
landowner	property
landscaping	accomplishment
landscaping	act
landscaping	activity
landscaping	care
landscaping	event
landscaping	phenomenon
landscaping	procedure
landscaping	volition
lane	artifact
lane	development
lane	phenomenon
lane	universe
lane	vehicle-body
language	information
language	line-of-text
language	phenomenon
language	universe
lantern	artifact
lantern	device
lantern	phenomenon
lantern	universe
lantern	vehicle-body
lanyard	artifact
lanyard	phenomenon
lanyard	universe
lanyard	vehicle-body
lap	attribute
lap	logical-relation
lap	normal
lap	property
laptop	artifact
laptop	computer
laptop	device
laptop	phenomenon
laptop	universe
laptop	vehicle-body
larceny	accomplishment
larceny	act
larceny	activity
larceny	event
larceny	phenomenon
larceny	procedure
larceny	volition
lard	food
lard	material
lard	meat
lard	phenomenon
lard	substance
lard	universe
laser	artifact
laser	device
laser	phenomenon
laser	universe
laser	vehicle-body
latch	artifact
latch	device
latch	phenomenon
latch	universe
latch	vehicle-body
latent-hostility	amateur
latent-hostility	ambiance
latent-hostility	attribute
latent-hostility	circumstance
latent-hostility	civilisation
latent-hostility	crowd
latent-hostility	custom
latent-hostility	danger
latent-hostility	expert
latent-hostility	freedom
latent-hostility	hero
latent-hostility	lap
latent-hostility	literary-works
latent-hostility	logical-relation
latent-hostility	normal
latent-hostility	point-of-view
latent-hostility	practice
latent-hostility	property
latent-hostility	society
latent-hostility	status
latent-hostility	tension
latent-hostility	way
lattice	artifact
lattice	fine-art
lattice	indication
lattice	information
lattice	phenomenon
lattice	physical-object
lattice	universe
lattice	vehicle-body
laundering	event
laundering	phenomenon
laundering	visit
laundry	artifact
laundry	fabric
laundry	phenomenon
laundry	universe
laundry	vehicle-body
laundry-basket	artifact
laundry-basket	device
laundry-basket	phenomenon
laundry-basket	universe
laundry-basket	vehicle-body
laundry-detergent	material
laundry-detergent	phenomenon
laundry-detergent	substance
laundry-detergent	universe
laurel-wreath	accomplishment
laurel-wreath	act
laurel-wreath	activity
laurel-wreath	event
laurel-wreath	phenomenon
laurel-wreath	procedure
laurel-wreath	volition
law	field-of-study
law	logical-relation
law	signified
lawn	field
lawn	land
lawn	phenomenon
lawn	place
lawn	universe
lawn	yard
lawn-mower	artifact
lawn-mower	device
lawn-mower	phenomenon
lawn-mower	universe
lawn-mower	vehicle-body
lawsuit	accomplishment
lawsuit	act
lawsuit	activity
lawsuit	contest
lawsuit	event
lawsuit	phenomenon
lawsuit	procedure
lawsuit	volition
lawsuit	war
layer	phenomenon
layer	place
layer	universe
layout	logical-relation
lead	attribute
lead	logical-relation
lead	property
lead-metal	chemical-element
lead-metal	material
lead-metal	phenomenon
lead-metal	substance
lead-metal	universe
leader	accomplishment
leader	act
leader	activity
leader	event
leader	phenomenon
leader	procedure
leader	volition
leadership	accomplishment
leadership	act
leadership	activity
leadership	event
leadership	leader
leadership	phenomenon
leadership	procedure
leadership	volition
leaf	body-part
leaf	organ
leaf	phenomenon
leaf	physical-object
leaf	universe
leaf-blade	body-part
leaf-blade	leaf
leaf-blade	organ
leaf-blade	phenomenon
leaf-blade	physical-object
leaf-blade	universe
lease	contract
lease	legal-document
lease	logical-relation
lease	signified
leash	artifact
leash	phenomenon
leash	universe
leash	vehicle-body
least-squares	logical-relation
least-squares	measure
least-squares	routine
least-squares	signified
leather	artifact
leather	fabric
leather	phenomenon
leather	universe
leather	vehicle-body
leave	logical-relation
leave	quantity
lectern	artifact
lectern	phenomenon
lectern	universe
lectern	vehicle-body
lecture	accomplishment
lecture	acquired-knowledge
lecture	act
lecture	activity
lecture	education
lecture	event
lecture	leader
lecture	phenomenon
lecture	procedure
lecture	volition
leek	body-part
leek	botanical-fruit
leek	phenomenon
leek	physical-object
leek	universe
leftovers	food
leftovers	phenomenon
leftovers	universe
leg	artifact
leg	phenomenon
leg	universe
leg	vehicle-body
leg-of-meat	food
leg-of-meat	material
leg-of-meat	meat
leg-of-meat	phenomenon
leg-of-meat	substance
leg-of-meat	universe
legal-action	accomplishment
legal-action	act
legal-action	activity
legal-action	contest
legal-action	event
legal-action	phenomenon
legal-action	procedure
legal-action	volition
legal-action	war
legal-age	logical-relation
legal-age	quantity
legal-document	logical-relation
